-2.040000E-03,+29.676200E-03,-92.383667E-03
-2.037500E-03,+30.178713E-03,-142.634922E-03
-2.035000E-03,+30.178713E-03,-117.509294E-03
-2.032500E-03,+30.429969E-03,-95.053265E-03
-2.030000E-03,+30.916778E-03,-87.515576E-03
-2.027500E-03,+30.429969E-03,-125.204018E-03
-2.025000E-03,+30.178713E-03,-77.465325E-03
-2.022500E-03,+31.168034E-03,-137.766832E-03
-2.020000E-03,+31.921803E-03,-67.415074E-03
-2.017500E-03,+30.163009E-03,-90.028139E-03
-2.015000E-03,+29.660497E-03,-182.835927E-03
-2.012500E-03,+29.927456E-03,-94.896229E-03
-2.010000E-03,+30.178713E-03,-102.590953E-03
-2.007500E-03,+29.676200E-03,-107.459043E-03
-2.005000E-03,+30.414265E-03,-137.609797E-03
-2.002500E-03,+30.681225E-03,-59.877385E-03
-2.000000E-03,+30.665522E-03,-172.785676E-03
-1.997500E-03,+30.178713E-03,-19.676381E-03
-1.995000E-03,+30.665522E-03,-85.003013E-03
-1.992500E-03,+30.665522E-03,-114.996732E-03
-1.990000E-03,+30.178713E-03,-117.666330E-03
-1.987500E-03,+30.429969E-03,-105.103516E-03
-1.985000E-03,+29.927456E-03,-79.977888E-03
-1.982500E-03,+30.163009E-03,-132.584671E-03
-1.980000E-03,+30.429969E-03,-120.021857E-03
-1.977500E-03,+31.168034E-03,-120.178892E-03
-1.975000E-03,+29.676200E-03,-109.971606E-03
-1.972500E-03,+27.666150E-03,-192.886178E-03
-1.970000E-03,+28.922431E-03,+88.363819E-03
-1.967500E-03,+30.178713E-03,-165.247987E-03
-1.965000E-03,+30.178713E-03,-57.364823E-03
-1.962500E-03,+30.665522E-03,-87.515576E-03
-1.960000E-03,+30.429969E-03,-95.053265E-03
-1.957500E-03,+30.665522E-03,-117.509294E-03
-1.955000E-03,+30.429969E-03,-62.389948E-03
-1.952500E-03,+30.414265E-03,-150.172611E-03
-1.950000E-03,+29.676200E-03,-245.649997E-03
-1.947500E-03,+30.178713E-03,-62.389948E-03
-1.945000E-03,+30.665522E-03,-100.078390E-03
-1.942500E-03,+30.178713E-03,-107.616078E-03
-1.940000E-03,+30.414265E-03,-135.097234E-03
-1.937500E-03,+30.178713E-03,-82.490451E-03
-1.935000E-03,+30.414265E-03,-85.003013E-03
-1.932500E-03,+30.681225E-03,-84.845978E-03
-1.930000E-03,+30.178713E-03,-97.565827E-03
-1.927500E-03,+30.429969E-03,-62.389948E-03
-1.925000E-03,+30.429969E-03,-112.484169E-03
-1.922500E-03,+30.681225E-03,-107.459043E-03
-1.920000E-03,+30.178713E-03,+60.725628E-03
-1.917500E-03,+31.921803E-03,+60.725628E-03
-1.915000E-03,+30.916778E-03,-69.927637E-03
-1.912500E-03,+30.178713E-03,-115.153767E-03
-1.910000E-03,+30.665522E-03,-112.484169E-03
-1.907500E-03,+30.665522E-03,-100.078390E-03
-1.905000E-03,+30.429969E-03,-135.097234E-03
-1.902500E-03,+29.676200E-03,-177.810801E-03
-1.900000E-03,+30.163009E-03,-155.197736E-03
-1.897500E-03,+30.665522E-03,-100.078390E-03
-1.895000E-03,+30.414265E-03,-105.103516E-03
-1.892500E-03,+30.681225E-03,-95.053265E-03
-1.890000E-03,+30.681225E-03,-137.609797E-03
-1.887500E-03,+30.665522E-03,-112.641204E-03
-1.885000E-03,+30.178713E-03,-125.046983E-03
-1.882500E-03,+30.916778E-03,-117.509294E-03
-1.880000E-03,+30.178713E-03,-67.415074E-03
-1.877500E-03,+30.429969E-03,-137.609797E-03
-1.875000E-03,+30.429969E-03,-69.927637E-03
-1.872500E-03,+30.916778E-03,-260.725373E-03
-1.870000E-03,+29.676200E-03,-376.303262E-03
-1.867500E-03,+30.429969E-03,-192.886178E-03
-1.865000E-03,+30.681225E-03,-92.383667E-03
-1.862500E-03,+30.681225E-03,-90.028139E-03
-1.860000E-03,+30.429969E-03,-125.046983E-03
-1.857500E-03,+30.916778E-03,-132.741706E-03
-1.855000E-03,+30.178713E-03,-49.827134E-03
-1.852500E-03,+30.665522E-03,-223.036931E-03
-1.850000E-03,+30.178713E-03,-145.147485E-03
-1.847500E-03,+30.178713E-03,-160.222862E-03
-1.845000E-03,+30.429969E-03,-59.877385E-03
-1.842500E-03,+30.916778E-03,-147.660048E-03
-1.840000E-03,+30.429969E-03,-132.584671E-03
-1.837500E-03,+30.429969E-03,-112.641204E-03
-1.835000E-03,+30.178713E-03,-77.465325E-03
-1.832500E-03,+30.681225E-03,-102.590953E-03
-1.830000E-03,+30.665522E-03,-87.515576E-03
-1.827500E-03,+30.916778E-03,-172.785676E-03
-1.825000E-03,+30.178713E-03,-94.896229E-03
-1.822500E-03,+30.414265E-03,-105.103516E-03
-1.820000E-03,+31.419291E-03,-225.549494E-03
-1.817500E-03,+29.173688E-03,-348.665071E-03
-1.815000E-03,+30.178713E-03,-52.339697E-03
-1.812500E-03,+30.429969E-03,-137.609797E-03
-1.810000E-03,+30.178713E-03,-160.222862E-03
-1.807500E-03,+30.178713E-03,-157.710299E-03
-1.805000E-03,+29.927456E-03,-59.877385E-03
-1.802500E-03,+30.665522E-03,-79.977888E-03
-1.800000E-03,+30.681225E-03,-120.178892E-03
-1.797500E-03,+30.429969E-03,-95.053265E-03
-1.795000E-03,+30.414265E-03,-115.153767E-03
-1.792500E-03,+30.429969E-03,-117.509294E-03
-1.790000E-03,+30.429969E-03,-147.660048E-03
-1.787500E-03,+29.676200E-03,-74.952762E-03
-1.785000E-03,+30.178713E-03,-114.996732E-03
-1.782500E-03,+30.665522E-03,-97.565827E-03
-1.780000E-03,+29.927456E-03,-109.971606E-03
-1.777500E-03,+30.178713E-03,-72.440199E-03
-1.775000E-03,+30.429969E-03,-77.465325E-03
-1.772500E-03,+31.921803E-03,-92.540702E-03
-1.770000E-03,+31.921803E-03,-42.289446E-03
-1.767500E-03,+31.168034E-03,-95.053265E-03
-1.765000E-03,+30.414265E-03,-109.971606E-03
-1.762500E-03,+30.665522E-03,-90.028139E-03
-1.760000E-03,+30.429969E-03,-57.364823E-03
-1.757500E-03,+30.916778E-03,-120.178892E-03
-1.755000E-03,+30.178713E-03,-132.741706E-03
-1.752500E-03,+29.927456E-03,-172.785676E-03
-1.750000E-03,+30.916778E-03,-130.072108E-03
-1.747500E-03,+31.168034E-03,-125.204018E-03
-1.745000E-03,+29.927456E-03,-117.509294E-03
-1.742500E-03,+30.429969E-03,-114.996732E-03
-1.740000E-03,+30.414265E-03,-107.616078E-03
-1.737500E-03,+30.429969E-03,-102.590953E-03
-1.735000E-03,+30.178713E-03,-104.946480E-03
-1.732500E-03,+30.163009E-03,-218.011806E-03
-1.730000E-03,+30.681225E-03,-92.540702E-03
-1.727500E-03,+30.429969E-03,-97.565827E-03
-1.725000E-03,+30.178713E-03,-79.977888E-03
-1.722500E-03,+29.927456E-03,-79.977888E-03
-1.720000E-03,+30.429969E-03,-145.147485E-03
-1.717500E-03,+31.419291E-03,-29.726632E-03
-1.715000E-03,+30.163009E-03,-112.484169E-03
-1.712500E-03,+30.916778E-03,-132.741706E-03
-1.710000E-03,+30.414265E-03,-170.273113E-03
-1.707500E-03,+29.676200E-03,-99.921355E-03
-1.705000E-03,+30.916778E-03,-47.314572E-03
-1.702500E-03,+30.163009E-03,-205.448992E-03
-1.700000E-03,+30.178713E-03,-37.264320E-03
-1.697500E-03,+30.163009E-03,-145.147485E-03
-1.695000E-03,+30.414265E-03,-120.021857E-03
-1.692500E-03,+30.178713E-03,-72.440199E-03
-1.690000E-03,+30.414265E-03,-140.122360E-03
-1.687500E-03,+30.163009E-03,-120.021857E-03
-1.685000E-03,+30.665522E-03,-74.952762E-03
-1.682500E-03,+29.927456E-03,-117.509294E-03
-1.680000E-03,+29.927456E-03,-155.197736E-03
-1.677500E-03,+30.178713E-03,-165.247987E-03
-1.675000E-03,+30.429969E-03,-79.977888E-03
-1.672500E-03,+30.414265E-03,-152.685173E-03
-1.670000E-03,+28.419919E-03,-248.162559E-03
-1.667500E-03,+29.173688E-03,-245.649997E-03
-1.665000E-03,+29.424944E-03,-114.996732E-03
-1.662500E-03,+29.927456E-03,-142.634922E-03
-1.660000E-03,+30.665522E-03,-135.097234E-03
-1.657500E-03,+30.163009E-03,-117.666330E-03
-1.655000E-03,+30.414265E-03,-125.046983E-03
-1.652500E-03,+30.163009E-03,-114.996732E-03
-1.650000E-03,+29.927456E-03,-77.465325E-03
-1.647500E-03,+30.163009E-03,-152.842209E-03
-1.645000E-03,+29.676200E-03,-117.509294E-03
-1.642500E-03,+30.414265E-03,-130.229144E-03
-1.640000E-03,+29.927456E-03,-187.861052E-03
-1.637500E-03,+30.178713E-03,-120.178892E-03
-1.635000E-03,+29.676200E-03,-102.433918E-03
-1.632500E-03,+30.665522E-03,-107.616078E-03
-1.630000E-03,+30.429969E-03,-125.046983E-03
-1.627500E-03,+30.916778E-03,-47.314572E-03
-1.625000E-03,+30.414265E-03,-115.153767E-03
-1.622500E-03,+30.178713E-03,-102.433918E-03
-1.620000E-03,+30.178713E-03,-162.735425E-03
-1.617500E-03,+27.414894E-03,-240.624871E-03
-1.615000E-03,+29.676200E-03,+211.479396E-03
-1.612500E-03,+30.665522E-03,-34.751758E-03
-1.610000E-03,+29.927456E-03,-132.584671E-03
-1.607500E-03,+29.927456E-03,-69.927637E-03
-1.605000E-03,+30.429969E-03,-115.153767E-03
-1.602500E-03,+30.665522E-03,-117.509294E-03
-1.600000E-03,+30.665522E-03,-112.641204E-03
-1.597500E-03,+30.178713E-03,-112.641204E-03
-1.595000E-03,+29.676200E-03,-92.383667E-03
-1.592500E-03,+30.681225E-03,-77.465325E-03
-1.590000E-03,+29.927456E-03,-137.609797E-03
-1.587500E-03,+30.916778E-03,-92.540702E-03
-1.585000E-03,+30.178713E-03,-120.021857E-03
-1.582500E-03,+29.927456E-03,-109.971606E-03
-1.580000E-03,+30.665522E-03,-125.204018E-03
-1.577500E-03,+30.178713E-03,-185.348490E-03
-1.575000E-03,+30.681225E-03,-72.440199E-03
-1.572500E-03,+30.916778E-03,-105.103516E-03
-1.570000E-03,+30.414265E-03,-187.861052E-03
-1.567500E-03,+30.163009E-03,-127.716581E-03
-1.565000E-03,+29.173688E-03,-157.710299E-03
-1.562500E-03,+30.178713E-03,-137.609797E-03
-1.560000E-03,+30.932482E-03,-67.415074E-03
-1.557500E-03,+30.414265E-03,-145.147485E-03
-1.555000E-03,+29.927456E-03,-125.046983E-03
-1.552500E-03,+30.429969E-03,-97.565827E-03
-1.550000E-03,+30.665522E-03,-137.766832E-03
-1.547500E-03,+30.429969E-03,-112.641204E-03
-1.545000E-03,+29.676200E-03,-137.609797E-03
-1.542500E-03,+29.927456E-03,-79.820853E-03
-1.540000E-03,+30.178713E-03,-115.153767E-03
-1.537500E-03,+30.414265E-03,-92.540702E-03
-1.535000E-03,+30.414265E-03,-107.459043E-03
-1.532500E-03,+30.414265E-03,-82.490451E-03
-1.530000E-03,+29.927456E-03,-147.660048E-03
-1.527500E-03,+30.414265E-03,-122.691455E-03
-1.525000E-03,+30.178713E-03,-62.389948E-03
-1.522500E-03,+29.927456E-03,-120.021857E-03
-1.520000E-03,+29.927456E-03,-135.254269E-03
-1.517500E-03,+31.670547E-03,-72.440199E-03
-1.515000E-03,+31.921803E-03,+78.313568E-03
-1.512500E-03,+31.670547E-03,-120.178892E-03
-1.510000E-03,+30.414265E-03,-137.609797E-03
-1.507500E-03,+30.414265E-03,-132.584671E-03
-1.505000E-03,+29.927456E-03,-162.735425E-03
-1.502500E-03,+30.178713E-03,-42.289446E-03
-1.500000E-03,+30.178713E-03,-145.147485E-03
-1.497500E-03,+30.163009E-03,-90.028139E-03
-1.495000E-03,+30.414265E-03,-77.465325E-03
-1.492500E-03,+30.178713E-03,-145.147485E-03
-1.490000E-03,+31.168034E-03,-67.415074E-03
-1.487500E-03,+29.927456E-03,-145.147485E-03
-1.485000E-03,+30.178713E-03,-67.415074E-03
-1.482500E-03,+30.414265E-03,-135.097234E-03
-1.480000E-03,+30.414265E-03,-117.509294E-03
-1.477500E-03,+30.178713E-03,-112.484169E-03
-1.475000E-03,+30.916778E-03,-72.440199E-03
-1.472500E-03,+30.665522E-03,-147.660048E-03
-1.470000E-03,+29.676200E-03,-210.474118E-03
-1.467500E-03,+28.168662E-03,-187.861052E-03
-1.465000E-03,+28.922431E-03,-223.036931E-03
-1.462500E-03,+29.676200E-03,-120.021857E-03
-1.460000E-03,+30.178713E-03,-102.590953E-03
-1.457500E-03,+30.414265E-03,-77.465325E-03
-1.455000E-03,+30.916778E-03,-69.927637E-03
-1.452500E-03,+29.927456E-03,-137.609797E-03
-1.450000E-03,+30.681225E-03,-85.003013E-03
-1.447500E-03,+30.163009E-03,-150.172611E-03
-1.445000E-03,+30.665522E-03,-114.996732E-03
-1.442500E-03,+30.429969E-03,-130.072108E-03
-1.440000E-03,+29.927456E-03,-142.634922E-03
-1.437500E-03,+29.927456E-03,-115.153767E-03
-1.435000E-03,+30.163009E-03,-112.484169E-03
-1.432500E-03,+30.178713E-03,-145.147485E-03
-1.430000E-03,+30.163009E-03,-190.373615E-03
-1.427500E-03,+30.665522E-03,-182.835927E-03
-1.425000E-03,+29.927456E-03,-117.666330E-03
-1.422500E-03,+30.414265E-03,-107.459043E-03
-1.420000E-03,+29.927456E-03,-140.122360E-03
-1.417500E-03,+30.429969E-03,-110.128641E-03
-1.415000E-03,+28.419919E-03,-102.433918E-03
-1.412500E-03,+29.424944E-03,+20.524624E-03
-1.410000E-03,+30.429969E-03,-82.490451E-03
-1.407500E-03,+30.178713E-03,-64.902511E-03
-1.405000E-03,+30.178713E-03,-145.147485E-03
-1.402500E-03,+30.178713E-03,+12.986935E-03
-1.400000E-03,+30.665522E-03,-160.222862E-03
-1.397500E-03,+29.927456E-03,-117.509294E-03
-1.395000E-03,+30.429969E-03,-87.515576E-03
-1.392500E-03,+29.676200E-03,-142.634922E-03
-1.390000E-03,+29.927456E-03,-99.921355E-03
-1.387500E-03,+30.414265E-03,-112.641204E-03
-1.385000E-03,+29.927456E-03,-109.971606E-03
-1.382500E-03,+29.927456E-03,-137.609797E-03
-1.380000E-03,+29.424944E-03,-117.666330E-03
-1.377500E-03,+29.676200E-03,-117.509294E-03
-1.375000E-03,+30.414265E-03,-102.590953E-03
-1.372500E-03,+29.927456E-03,-120.021857E-03
-1.370000E-03,+29.676200E-03,-120.178892E-03
-1.367500E-03,+28.168662E-03,-59.877385E-03
-1.365000E-03,+29.173688E-03,-137.609797E-03
-1.362500E-03,+29.927456E-03,-29.726632E-03
-1.360000E-03,+30.665522E-03,-223.036931E-03
-1.357500E-03,+29.676200E-03,-74.795727E-03
-1.355000E-03,+30.178713E-03,-82.490451E-03
-1.352500E-03,+29.927456E-03,-92.383667E-03
-1.350000E-03,+30.414265E-03,-107.616078E-03
-1.347500E-03,+30.178713E-03,-97.408792E-03
-1.345000E-03,+29.927456E-03,-112.484169E-03
-1.342500E-03,+30.414265E-03,-72.440199E-03
-1.340000E-03,+30.429969E-03,-130.072108E-03
-1.337500E-03,+29.927456E-03,-130.072108E-03
-1.335000E-03,+29.676200E-03,-39.776883E-03
-1.332500E-03,+29.676200E-03,-49.827134E-03
-1.330000E-03,+30.665522E-03,-64.902511E-03
-1.327500E-03,+30.178713E-03,-102.433918E-03
-1.325000E-03,+30.414265E-03,-69.927637E-03
-1.322500E-03,+29.911753E-03,-155.197736E-03
-1.320000E-03,+29.927456E-03,-145.147485E-03
-1.317500E-03,+30.178713E-03,-137.609797E-03
-1.315000E-03,+30.665522E-03,-135.097234E-03
-1.312500E-03,+32.675572E-03,-79.977888E-03
-1.310000E-03,+30.665522E-03,-147.817083E-03
-1.307500E-03,+30.163009E-03,-132.584671E-03
-1.305000E-03,+29.676200E-03,-172.785676E-03
-1.302500E-03,+30.916778E-03,-92.540702E-03
-1.300000E-03,+29.927456E-03,-130.072108E-03
-1.297500E-03,+29.927456E-03,-160.222862E-03
-1.295000E-03,+30.178713E-03,-112.484169E-03
-1.292500E-03,+30.178713E-03,-74.952762E-03
-1.290000E-03,+29.927456E-03,-157.710299E-03
-1.287500E-03,+30.429969E-03,-87.515576E-03
-1.285000E-03,+29.927456E-03,-72.283164E-03
-1.282500E-03,+30.665522E-03,-37.264320E-03
-1.280000E-03,+30.414265E-03,-180.323364E-03
-1.277500E-03,+30.429969E-03,-90.028139E-03
-1.275000E-03,+29.927456E-03,-72.283164E-03
-1.272500E-03,+30.163009E-03,-125.204018E-03
-1.270000E-03,+29.927456E-03,-125.046983E-03
-1.267500E-03,+30.429969E-03,-97.565827E-03
-1.265000E-03,+28.419919E-03,-117.509294E-03
-1.262500E-03,+30.681225E-03,+65.750754E-03
-1.260000E-03,+30.178713E-03,-117.509294E-03
-1.257500E-03,+31.168034E-03,-135.097234E-03
-1.255000E-03,+30.665522E-03,-122.534420E-03
-1.252500E-03,+30.178713E-03,-90.028139E-03
-1.250000E-03,+30.414265E-03,-152.685173E-03
-1.247500E-03,+30.916778E-03,-79.977888E-03
-1.245000E-03,+29.927456E-03,-150.172611E-03
-1.242500E-03,+29.911753E-03,-170.273113E-03
-1.240000E-03,+30.178713E-03,-172.785676E-03
-1.237500E-03,+29.927456E-03,-32.239195E-03
-1.235000E-03,+30.414265E-03,-102.590953E-03
-1.232500E-03,+29.927456E-03,-117.509294E-03
-1.230000E-03,+30.163009E-03,-152.842209E-03
-1.227500E-03,+30.414265E-03,-142.634922E-03
-1.225000E-03,+29.927456E-03,-137.609797E-03
-1.222500E-03,+30.665522E-03,-115.153767E-03
-1.220000E-03,+29.927456E-03,-165.247987E-03
-1.217500E-03,+29.927456E-03,-64.902511E-03
-1.215000E-03,+30.414265E-03,-95.053265E-03
-1.212500E-03,+30.178713E-03,+23.037186E-03
-1.210000E-03,+31.168034E-03,+5.449247E-03
